Timestamp,Forward.x,Forward.y,Forward.z,Strafe.x,Strafe.y,Strafe.z,Angle
1742225508,0,-1.106274,0,0,0,0,321.7071
1742225508,0,-1.106716,0,0,0,0,321.7071
1742225508,0,-1.086506,0,0,0,0,321.6331
1742225508,0,-1.050426,0,0,0,0,321.6331
1742225508,0,-1.113121,0,0,0,0,321.8079
1742225508,0,-1.080366,0,0,0,0,321.9503
1742225508,0,-1.094835,0,0,0,0,321.9503
1742225508,0,-1.089901,0,0,0,0,322.1123
1742225508,0,-1.087684,0,0,0,0,322.1123
1742225508,0,-1.111365,0,0,0,0,322.067
1742225508,0,-1.070173,0,0,0,0,322.067
1742225508,0,-1.097602,0,0,0,0,322.105
1742225508,0,-1.442835,0,0,0,0,322.0321
1742225508,0,-0.7097534,0,0,0,0,322.0321
1742225508,0,-1.138244,0,0,0,0,322.0248
1742225508,0,-1.063208,0,0,0,0,322.0248
1742225508,0,-1.088616,0,0,0,0,322.1157
1742225508,0,-1.086957,0,0,0,0,322.0692
1742225508,0,-1.090323,0,0,0,0,322.0692
1742225508,0,-1.109491,0,0,0,0,322.0824
1742225508,0,-1.081984,0,0,0,0,322.0824
1742225508,0,-1.080807,0,0,0,0,322.0677
1742225508,0,-1.078874,0,0,0,0,322.0677
1742225508,0,-1.104645,0,0,0,0,322.0677
1742225508,0,-1.140265,0,0,0,0,322.1163
1742225508,0,-1.030295,0,0,0,0,322.1163
1742225508,0,-1.494505,0,0,0,0,322.0999
1742225508,0,-0.6470381,0,0,0,0,322.0999
1742225508,0,-1.112522,0,0,0,0,322.0936
1742225508,0,-1.129543,0,0,0,0,322.0685
1742225508,0,-1.050082,0,0,0,0,322.0685
1742225508,0,-1.092677,0,0,0,0,322.1414
1742225508,0,-1.116584,0,0,0,0,322.0623
1742225508,0,-1.064581,0,0,0,0,322.0207
1742225508,0,-1.100339,0,0,0,0,322.0207
1742225508,0,-1.083063,0,0,0,0,322.1931
1742225508,0,-1.087203,0,0,0,0,322.1009
1742225508,0,-1.115192,0,0,0,0,322.1009
1742225508,0,-1.093305,0,0,0,0,322.0932
1742225508,0,-1.063708,0,0,0,0,322.0932
1742225508,0,-1.460876,0,0,0,0,322.0697
1742225508,0,-0.7124805,0,0,0,0,322.0697
1742225508,0,-1.105499,0,0,0,0,322.0961
1742225508,0,-1.083594,0,0,0,0,321.9753
1742225508,0,-1.104066,0,0,0,0,321.9753
1742225508,0,-1.071468,0,0,0,0,321.9844
1742225508,0,-1.092971,0,0,0,0,321.9844
1742225508,0,-1.104322,0,0,0,0,322.104
1742225508,0,-1.061766,0,0,0,0,322.061
1742225508,0.00297025,-1.122745,-0.007993566,0,0,0,321.9825
1742225508,0.002889726,-1.096464,-0.007810538,0,0,0,321.9825
1742225508,0.002820172,-1.074969,-0.007662183,0,0,0,322.1027
1742225508,0.002867374,-1.097916,-0.007830512,0,0,0,322.0702
1742225508,0.002818511,-1.083986,-0.007735719,0,0,0,322.1136
1742225508,0.003721424,-1.436792,-0.01025872,0,0,0,322.066
1742225508,0.001815314,-0.7036319,-0.005026536,0,0,0,322.066
1742225508,0.006548543,-1.126002,-0.01821378,0,0,0,322.066
1742225508,0.006312905,-1.087673,-0.01759836,0,0,0,322.0612
1742225508,0.00624951,-1.078747,-0.01745808,0,0,0,322.0284
1742225508,0.006380843,-1.102939,-0.01785275,0,0,0,322.0856
1742225508,0.006073899,-1.051062,-0.01701549,0,0,0,322.0856
1742225508,0.006713068,-1.164565,-0.01885893,0,0,0,322.0036
1742225508,0.006011199,-1.046502,-0.01695458,0,0,0,322.0036
1742225508,0.00611738,-1.068976,-0.0173268,0,0,0,322.0378
1742225508,0.006266891,-1.098073,-0.01780442,0,0,0,322.0378
1742225509,0.006374526,-1.117526,-0.01812103,0,0,0,322.0446
1742225509,0.00601527,-1.052868,-0.01706921,0,0,0,322.0446
1742225509,0.006295289,-1.097563,-0.0177851,0,0,0,322.0629
1742225509,0.008798105,-1.529487,-0.02477506,0,0,0,321.9987
1742225509,0.00381559,-0.6612824,-0.01070748,0,0,0,321.9987
1742225509,0.006248842,-1.078992,-0.0174628,0,0,0,321.9147
1742225509,0.006278827,-1.080022,-0.01747085,0,0,0,321.965
1742225509,0.006439893,-1.099976,-0.01777738,0,0,0,321.965
1742225509,0.006423064,-1.087811,-0.01756097,0,0,0,322.0494
1742225509,0.006549541,-1.098308,-0.0177067,0,0,0,321.9457
1742225509,0.006514187,-1.083387,-0.01744622,0,0,0,321.9457
1742225509,0.006666869,-1.099064,-0.01767674,0,0,0,322.0627
1742225509,0.006575781,-1.076785,-0.01730175,0,0,0,322.0244
1742225509,0.006706671,-1.090666,-0.01750719,0,0,0,321.9564
1742225509,0.006854618,-1.105822,-0.01772941,0,0,0,322.0182
1742225509,0.006962431,-1.114622,-0.0178498,0,0,0,322.0182
1742225509,0.009137152,-1.057557,-0.02320905,0,0,0,321.9889
1742225509,0.01294583,-1.487717,-0.03261285,0,0,0,321.9963
1742225509,0.00595685,-0.680696,-0.01490845,0,0,0,321.9963
1742225509,0.009659422,-1.099044,-0.02405437,0,0,0,321.991
1742225509,0.009466021,-1.072595,-0.02345978,0,0,0,321.991
1742225509,0.009987578,-1.125786,-0.02460206,0,0,0,322.0023
1742225509,0.009515108,-1.066505,-0.0232848,0,0,0,322.0023
1742225509,0.009753537,-1.087752,-0.02372866,0,0,0,321.9743
1742225509,0.009902019,-1.100496,-0.02399259,0,0,0,321.9743
1742225509,0.009594678,-1.065493,-0.02322632,0,0,0,321.9731
1742225509,0.009896838,-1.100074,-0.02398395,0,0,0,321.9445
1742225509,0.009953115,-1.109295,-0.02419599,0,0,0,321.9445
1742225509,0.00950207,-1.061294,-0.02315735,0,0,0,322.0364
1742225509,0.009669836,-1.081533,-0.02360447,0,0,0,322.0364
1742225509,0.01017545,-1.138981,-0.02486154,0,0,0,321.8968
1742225509,0.01263692,-1.413984,-0.03086238,0,0,0,321.8968
1742225509,0.006389297,-0.7156692,-0.01562333,0,0,0,321.9687
1742225509,0.009825926,-1.101369,-0.02404608,0,0,0,321.8714
1742225509,0.009737692,-1.092167,-0.02384768,0,0,0,321.8714
1742225509,0,-1.092471,0,0,0,0,321.9161
1742225509,0,-1.093276,0,0,0,0,322.0286
1742225509,0,-1.133742,0,0,0,0,321.9578
1742225509,0,-1.043352,0,0,0,0,321.9578
1742225509,0,-1.090765,0,0,0,0,321.9061
1742225509,0,-1.085633,0,0,0,0,322.0345
1742225509,0,-1.07963,0,0,0,0,322.0345
1742225509,0,-1.103154,0,0,0,0,322.0695
1742225509,0,-1.092765,0,0,0,0,322.0695
1742225509,0,-1.085055,0,0,0,0,322.0099
1742225509,0,-1.494632,0,0,0,0,321.9863
1742225509,0,-0.6587118,0,0,0,0,321.9863
1742225509,0,-1.103469,0,0,0,0,322.0908
1742225509,0,-1.081758,0,0,0,0,322.0908
1742225509,0,-1.112738,0,0,0,0,322.0448
1742225509,0,-1.084064,0,0,0,0,322.0448
1742225509,0,-1.111012,0,0,0,0,322.1216
1742225509,0,-1.056371,0,0,0,0,322.0341
1742225509,0,-1.110286,0,0,0,0,322.0341
1742225509,0,-1.076196,0,0,0,0,322.0641
1742225509,0,-1.078384,0,0,0,0,321.9637
1742225509,0.002851976,-1.081504,-0.007703347,0,0,0,321.9847
1742225509,0.002957779,-1.128238,-0.008042662,0,0,0,321.9847
1742225509,0.00278925,-1.068868,-0.007624166,0,0,0,321.9847
1742225509,0.003959668,-1.520923,-0.01085202,0,0,0,322.0086
1742225509,0.001656979,-0.6386705,-0.004559116,0,0,0,322.0086
1742225509,0.002889646,-1.119154,-0.007994064,0,0,0,322.0021
1742225509,0.00279839,-1.089509,-0.007787609,0,0,0,321.959
1742225509,0.002786123,-1.088782,-0.007786147,0,0,0,321.959
1742225509,0.002777096,-1.089087,-0.007791826,0,0,0,322.0622
1742225509,0.002726364,-1.073754,-0.007686263,0,0,0,322.0284
1742225509,0.002739798,-1.084123,-0.007765055,0,0,0,322.0889
1742225509,0.002802661,-1.114465,-0.007987243,0,0,0,322.0889
1742225509,0.002690832,-1.076167,-0.007718186,0,0,0,322.1157
1742225509,0.002774912,-1.112278,-0.007979335,0,0,0,322.0701
1742225509,0.002669387,-1.071487,-0.007688018,0,0,0,322.0701
1742225509,0.002750986,-1.103429,-0.0079165,0,0,0,322.0652
1742225509,0.00271533,-1.090146,-0.007822084,0,0,0,322.0652
1742225509,0.003616144,-1.456108,-0.01045167,0,0,0,322.126
1742225509,0.001680763,-0.6801371,-0.004884765,0,0,0,322.126
1742225509,0.002782508,-1.133978,-0.008151043,0,0,0,322.0181
1742225509,0.002617331,-1.076638,-0.007747198,0,0,0,322.0703
1742225509,0.002646601,-1.096091,-0.007893244,0,0,0,322.0703
1742225509,0.002578527,-1.071703,-0.007720693,0,0,0,322.0137
1742225509,0.00262559,-1.092824,-0.007874108,0,0,0,322.0983
1742225509,0.00269423,-1.11937,-0.008063756,0,0,0,322.0983
1742225509,0.002520949,-1.046276,-0.007536307,0,0,0,322.0536
1742225509,0.006717702,-1.126688,-0.02007443,0,0,0,321.9792
1742225509,0.006262643,-1.053447,-0.01877561,0,0,0,322.0396
1742225509,0.006531165,-1.101624,-0.01964022,0,0,0,322.0396
1742225509,0.006460439,-1.092521,-0.0194835,0,0,0,322.0148
1742225509,0.006640843,-1.125069,-0.02006794,0,0,0,322.0148
1742225509,0.008465288,-1.436361,-0.02562477,0,0,0,322.0618
1742225509,0.004274704,-0.7243905,-0.01292137,0,0,0,322.0762
1742225509,0.006329344,-1.070016,-0.01908149,0,0,0,322.0762
1742225510,0.006467314,-1.089342,-0.01941827,0,0,0,322.0492
1742225510,0.006495255,-1.088871,-0.01939961,0,0,0,322.0492
1742225510,0.00659234,-1.095934,-0.01950696,0,0,0,322.114
1742225510,0.006535153,-1.076697,-0.01914468,0,0,0,322.114
1742225510,0.006701324,-1.094266,-0.01943666,0,0,0,322.0218
1742225510,0.006712096,-1.087115,-0.01929074,0,0,0,322.0372
1742225510,0.006807682,-1.095424,-0.0194227,0,0,0,322.0372
1742225510,0.006779592,-1.084339,-0.01921181,0,0,0,322.0122
1742225510,0,-1.129631,0,0,0,0,322.0111
1742225510,0,-1.064503,0,0,0,0,322.0189
1742225510,0,-1.090421,0,0,0,0,322.0189
1742225510,0,-1.453067,0,0,0,0,322.0407
1742225510,0,-0.7005419,0,0,0,0,322.0586
1742225510,0,-1.090764,0,0,0,0,322.0586
1742225510,0,-1.089852,0,0,0,0,322.0711
1742225510,0,-1.093413,0,0,0,0,322.1164
1742225510,0,-1.120332,0,0,0,0,322.1164
1742225510,0,-1.07702,0,0,0,0,322.0514
1742225510,0,-1.079267,0,0,0,0,322.0514
1742225510,0,-1.091627,0,0,0,0,322.1232
1742225510,0,-1.08482,0,0,0,0,322.1244
1742225510,0,-1.089596,0,0,0,0,322.039
1742225510,0,-1.0874,0,0,0,0,322.1175
1742225510,0,-1.089342,0,0,0,0,322.1175
1742225510,0,-1.094541,0,0,0,0,322.0637
1742225510,0.003677054,-1.490797,-0.01070936,0,0,0,322.0742
1742225510,0.001651469,-0.667315,-0.004791853,0,0,0,322.0742
1742225510,0.002763427,-1.109482,-0.007960845,0,0,0,322.0823
1742225510,0.002753026,-1.100525,-0.007892436,0,0,0,322.0823
1742225510,0.005846762,-1.080434,-0.01671507,0,0,0,321.9946
1742225510,0.005897503,-1.090332,-0.01686919,0,0,0,321.9946
1742225510,0.005878491,-1.088086,-0.01683684,0,0,0,322.1998
1742225510,0.005871575,-1.089567,-0.01686495,0,0,0,322.1998
1742225510,0.005956783,-1.109443,-0.01718021,0,0,0,322.1198
1742225510,0.005769068,-1.082092,-0.01677078,0,0,0,322.1198
1742225510,0.005893089,-1.115191,-0.01730172,0,0,0,322.1095
1742225510,0.005760341,-1.099583,-0.01707661,0,0,0,322.1095
1742225510,0.005513272,-1.057969,-0.01644012,0,0,0,322.0262
1742225510,0.005607175,-1.078374,-0.01676135,0,0,0,322.141
1742225510,0.007579008,-1.458335,-0.02266845,0,0,0,322.141
1742225510,0.003759685,-0.7227319,-0.01123297,0,0,0,322.0494
1742225510,0.005731569,-1.100623,-0.01710427,0,0,0,322.1244
1742225510,0.005688082,-1.090234,-0.01693926,0,0,0,322.1244
1742225510,0.005584143,-1.06879,-0.01660341,0,0,0,322.1351
1742225510,0.005780721,-1.104292,-0.01715118,0,0,0,322.1351
1742225510,0.005642229,-1.074195,-0.0166773,0,0,0,322.1528
1742225510,0.005709413,-1.083308,-0.01681224,0,0,0,322.0857
1742225510,0.005838897,-1.105479,-0.01715202,0,0,0,322.1565
1742225510,0.005709214,-1.079179,-0.01674081,0,0,0,322.1381
1742225510,0.005755883,-1.086036,-0.01684363,0,0,0,322.1381
1742225510,0.005802876,-1.093148,-0.01695077,0,0,0,322.2062
1742225510,0.005749361,-1.079296,-0.0167291,0,0,0,322.1156
1742225510,0.005923387,-1.107039,-0.01715008,0,0,0,322.1156
1742225510,0.007935234,-1.477553,-0.02287986,0,0,0,322.0864
1742225510,0.003812317,-0.7087038,-0.0109721,0,0,0,322.0864
1742225510,0.005851878,-1.085781,-0.01680611,0,0,0,322.1042
1742225510,0.009021432,-1.087556,-0.02586106,0,0,0,322.0901
1742225510,0.008944159,-1.075902,-0.02557717,0,0,0,322.1104
1742225510,0.00914991,-1.09976,-0.02614174,0,0,0,322.1109
1742225510,0.008987103,-1.080277,-0.02567887,0,0,0,322.1109
1742225510,0.008995442,-1.081621,-0.02571182,0,0,0,322.1107
1742225510,0.009068318,-1.08997,-0.02590906,0,0,0,322.1107
1742225510,0.009290465,-1.114809,-0.02649408,0,0,0,322.0852
1742225510,0.009199339,-1.099789,-0.02612517,0,0,0,322.1092
1742225510,0.009068429,-1.080591,-0.02565866,0,0,0,322.1595
1742225510,0.008993743,-1.069025,-0.0253761,0,0,0,322.1595
1742225510,0.00923384,-1.095326,-0.02599373,0,0,0,322.2011
1742225510,0,-1.456971,0,0,0,0,322.1712
1742225510,0,-0.7087823,0,0,0,0,322.1616
1742225510,0,-1.125237,0,0,0,0,322.1616
1742225510,0,-1.060412,0,0,0,0,322.123
1742225510,0,-1.148937,0,0,0,0,322.123
1742225510,0,-1.051642,0,0,0,0,322.1408
1742225510,0,-1.074283,0,0,0,0,322.1721
1742225510,0,-1.122176,0,0,0,0,322.1721
1742225510,0,-1.110689,0,0,0,0,322.1867
1742225510,0,-1.039732,0,0,0,0,322.1867
1742225510,0,-1.088263,0,0,0,0,322.1181
1742225510,0,-1.094521,0,0,0,0,322.1181
1742225510,0,-1.079816,0,0,0,0,322.1626
1742225510,0,-1.097504,0,0,0,0,322.158
1742225510,0,-1.471588,0,0,0,0,322.1156
1742225510,0,-0.6934695,0,0,0,0,322.1156
1742225510,0,-1.097945,0,0,0,0,322.1917
1742225510,0,-1.081582,0,0,0,0,322.1808
1742225510,0,-1.122656,0,0,0,0,322.1808
1742225510,0,-1.057989,0,0,0,0,322.218
1742225510,0,-1.092157,0,0,0,0,322.218
1742225510,0,-1.092943,0,0,0,0,322.1763
1742225510,0,-1.123676,0,0,0,0,322.0769
1742225511,0,-1.033896,0,0.03569492,-1.033896,0.01184993,322.0769
1742225511,0,-1.10391,0,0.03812197,-1.10391,0.01262277,322.2185
1742225511,0,-1.117692,0,0.03859834,-1.117692,0.01277907,322.2185
1742225511,0,-1.079806,0,0.0372805,-1.079806,0.01237457,322.1193
1742225511,0,-1.100397,0,0.03798587,-1.100397,0.0126272,322.1699
1742225511,0,-1.472423,0,0.05083947,-1.472423,0.01686238,322.1699
1742225511,0,-0.6693066,0,0.02312412,-0.6693066,0.007621283,322.1861
1742225511,0,-1.091618,0,0.0377513,-1.091618,0.01231844,322.1861
1742225511,0,-1.109148,0,0,0,0,322.2293
1742225511,0,-1.070595,0,0,0,0,322.1729
1742225511,0,-1.096915,0,0,0,0,322.1729
1742225511,0,-1.109305,0,0,0,0,322.1468
1742225511,0,-1.078855,0,0,0,0,322.1468
1742225511,0,-1.090764,0,0,0,0,322.1858
1742225511,0,-1.099868,0,0,0,0,322.1858
1742225511,0,-1.0817,0,0,0,0,322.1763
1742225511,0,-1.099162,0,0,0,0,322.1479
1742225511,0,-1.083426,0,0,0,0,322.1479
1742225511,0.007988547,-1.10029,-0.02561357,0,0,0,322.1562
1742225511,0.01067492,-1.471274,-0.03425192,0,0,0,322.1793
1742225511,0.004900486,-0.675164,-0.01571756,0,0,0,322.1251
1742225511,0.008105298,-1.113857,-0.02592371,0,0,0,322.1251
1742225511,0.008025981,-1.097239,-0.02552389,0,0,0,322.1264
1742225511,0.00785981,-1.067249,-0.02480949,0,0,0,322.1394
1742225511,0.008134785,-1.096827,-0.02547889,0,0,0,322.1394
1742225511,0.008184641,-1.096032,-0.02544255,0,0,0,322.1746
1742225511,0.008188826,-1.089096,-0.02526347,0,0,0,322.1746
1742225511,0.008094985,-1.067004,-0.02472747,0,0,0,322.0469
1742225511,0.005350689,-1.092569,-0.0161713,0,0,0,322.2853
1742225511,0.005519196,-1.115416,-0.01649062,0,0,0,322.1543
1742225511,0.005445025,-1.089499,-0.01608925,0,0,0,322.2038
1742225511,0.00533866,-1.057724,-0.01560217,0,0,0,322.2038
1742225511,0.005587788,-1.09612,-0.0161495,0,0,0,322.2167
1742225511,0.007614886,-1.477788,-0.0217444,0,0,0,322.1085
1742225511,0.003586493,-0.6889857,-0.01012508,0,0,0,322.1085
1742225511,0.006081747,-1.159336,-0.0170205,0,0,0,322.2109
1742225511,0.005423154,-1.02905,-0.01509883,0,0,0,322.2075
1742225511,0.00583937,-1.105705,-0.01621916,0,0,0,322.2075
1742225511,0.005721114,-1.084054,-0.01590297,0,0,0,322.1472
1742225511,0.006111658,-1.158522,-0.0169963,0,0,0,322.1208
1742225511,0.005472515,-1.037634,-0.01522329,0,0,0,322.1702
1742225511,0.005824513,-1.104498,-0.01620451,0,0,0,322.1702
1742225511,0.005513576,-1.044117,-0.01531594,0,0,0,322.1751
1742225511,0.005927768,-1.123186,-0.01647699,0,0,0,322.1751
1742225511,0.005613087,-1.063905,-0.01560799,0,0,0,322.1695
1742225511,0.005786163,-1.096071,-0.01607869,0,0,0,322.1771
1742225511,0.005772604,-1.090724,-0.01599496,0,0,0,322.2358
1742225511,0.01092781,-1.45912,-0.03016219,0,0,0,322.2358
1742225511,0.005381154,-0.7154335,-0.01478071,0,0,0,322.161
1742225511,0.008272899,-1.096895,-0.0226534,0,0,0,322.1845
1742225511,0.008198334,-1.087351,-0.02245723,0,0,0,322.1845
1742225511,0.008184724,-1.089705,-0.02251726,0,0,0,322.1352
1742225511,0.008352303,-1.116898,-0.02309246,0,0,0,322.1899
1742225511,0.007941475,-1.067387,-0.02208343,0,0,0,322.1899
1742225511,0.008053611,-1.085212,-0.02245958,0,0,0,322.1689
1742225511,0.008059898,-1.087252,-0.02250497,0,0,0,322.1281
1742225511,0.008051067,-1.086311,-0.02248616,0,0,0,322.1334
1742225511,0.008002249,-1.078492,-0.02232103,0,0,0,322.1334
1742225511,0.008179823,-1.100632,-0.0227745,0,0,0,322.1418
1742225511,0.008123823,-1.089803,-0.02254161,0,0,0,322.0943
1742225511,0.008275962,-1.107608,-0.02290287,0,0,0,322.0943
1742225511,0.01080768,-1.443463,-0.02983958,0,0,0,322.167
1742225511,0.005346313,-0.7125103,-0.01472499,0,0,0,322.167
1742225511,0.008263978,-1.099956,-0.02272827,0,0,0,322.1403
1742225511,0.008090425,-1.075352,-0.02221578,0,0,0,322.1403
1742225511,0.008282178,-1.098847,-0.0226957,0,0,0,322.1403
1742225511,0.008140364,-1.077747,-0.02225359,0,0,0,322.1614
1742225511,0.008312503,-1.099809,-0.02270712,0,0,0,322.1614
1742225511,0.0085912,-1.137401,-0.02348526,0,0,0,322.1943
1742225511,0.007875169,-1.043558,-0.02155021,0,0,0,322.1821
1742225511,0.008100507,-1.072832,-0.02215311,0,0,0,322.1821
1742225511,0.008286701,-1.093589,-0.02257093,0,0,0,322.1841
1742225511,0.008373699,-1.099534,-0.02267819,0,0,0,322.2398
1742225511,0.008302575,-1.082093,-0.02229557,0,0,0,322.2398
1742225511,0.008590242,-1.111522,-0.02287881,0,0,0,322.1596
1742225511,0.01126597,-1.448074,-0.02977798,0,0,0,322.2837
1742225511,0,-0.7429609,0,0,0,0,322.2272
1742225511,0,-1.096532,0,0,0,0,322.2272
1742225511,0,-1.048855,0,0,0,0,322.35
1742225511,0,-1.096778,0,0,0,0,322.35
1742225511,0,-1.089244,0,0,0,0,322.2258
1742225511,0,-1.088576,0,0,0,0,322.2258
1742225511,0,-1.109541,0,0,0,0,322.2485
1742225511,0,-1.073822,0,0,0,0,322.2485
1742225511,0,-1.085359,0,0,0,0,322.2053
1742225511,0,-1.098779,0,0,0,0,322.2283
1742225511,0,-1.079542,0,0,0,0,322.2283
1742225511,0,-1.08735,0,0,0,0,322.1833
1742225511,0,-1.151449,0,0,0,0,322.2097
1742225511,0,-1.421646,0,0,0,0,322.3119
1742225512,0,-0.6766641,0,0,0,0,322.3119
1742225512,0,-1.116506,0,0,0,0,322.2788
1742225512,0,-1.084045,0,0,0,0,322.3323
1742225512,0,-1.082376,0,0,0,0,322.3323
1742225512,0,-1.105754,0,0,0,0,322.3276
1742225512,0,-1.062767,0,0,0,0,322.3242
1742225512,0,-1.120881,0,0,0,0,322.3242
1742225512,0,-1.076981,0,0,0,0,322.3913
1742225512,0,-1.100466,0,0,0,0,322.3913
1742225512,0,-1.071948,0,0,0,0,322.3404
1742225512,0,-1.104782,0,0,0,0,322.3279
1742225512,0,-1.121715,0,0,0,0,322.1971
1742225512,0,-1.038957,0,0,0,0,322.1233
1742225512,0,-1.531488,0,0,0,0,322.1233
1742225512,0,-0.6330593,0,0,0,0,322.0827
1742225512,0,-1.125609,0,0,0,0,322.0827
1742225512,0,-1.09048,0,0,0,0,322.0374
1742225512,0,-1.072959,0,0,0,0,321.8809
1742225512,0,-1.099034,0,0,0,0,321.7533
1742225512,0,-1.093502,0,0,0,0,321.7533
1742225512,0,-1.069957,0,0,0,0,321.7533
1742225512,0,-1.08327,0,0,0,0,321.3846
1742225512,0,-1.090979,0,0,0,0,321.3846
1742225512,0,-1.087017,0,0,0,0,321.3317
1742225512,0,-1.1457,0,0,0,0,321.3671
1742225512,0,-1.083936,0,0,0,0,321.3671
1742225512,0,-1.058215,0,0,0,0,321.1677
1742225512,0,-1.536265,0,0,0,0,321.1128
1742225512,0.001814476,-0.6435165,-0.004538418,0,0,0,321.1444
1742225512,0.003038709,-1.079512,-0.007615332,0,0,0,321.1444
1742225512,0.003220699,-1.144542,-0.008074506,0,0,0,321.0901
1742225512,0.002945716,-1.046178,-0.007379839,0,0,0,321.1581
1742225512,0.003049676,-1.081357,-0.007626035,0,0,0,321.1581
1742225512,0.003071199,-1.086556,-0.007659954,0,0,0,321.1384
1742225512,0.003156443,-1.114485,-0.007854319,0,0,0,321.0856
1742225512,0.003001749,-1.058647,-0.007459412,0,0,0,321.0856
1742225512,0.003081599,-1.085329,-0.007645735,0,0,0,321.1685
1742225512,0.003170918,-1.116663,-0.007866323,0,0,0,321.1961
1742225512,0.003061793,-1.078433,-0.007597242,0,0,0,321.2104
1742225512,0.003113889,-1.095728,-0.007717876,0,0,0,321.2104
1742225512,0.003055631,-1.072919,-0.00755457,0,0,0,321.1747
1742225512,0.004275213,-1.501686,-0.01057419,0,0,0,321.1747
1742225512,0.001913555,-0.6730841,-0.004740634,0,0,0,321.2246
1742225512,0.005445949,-1.104439,-0.01351347,0,0,0,321.356
1742225512,0.005494546,-1.116231,-0.01366159,0,0,0,321.356
1742225512,0.005226536,-1.063296,-0.01301671,0,0,0,321.3058
1742225512,0.005377738,-1.093776,-0.01338929,0,0,0,321.3448
1742225512,0.005363354,-1.090637,-0.01335044,0,0,0,321.3448
1742225512,0.005322064,-1.082367,-0.01324945,0,0,0,321.5202
1742225512,0.005356884,-1.089695,-0.01333965,0,0,0,321.5202
1742225512,0,-1.072223,0,0,0,0,321.4185
1742225512,0,-1.155246,0,0,0,0,321.4234
1742225512,0,-1.044412,0,0,0,0,321.4234
1742225512,0,-1.096424,0,0,0,0,321.4734
1742225512,0,-1.080533,0,0,0,0,321.4734
1742225512,0,-1.477248,0,0,0,0,321.4326
1742225512,0,-0.7067719,0,0,0,0,321.4326
1742225512,0,-1.101604,0,0,0,0,321.4508
1742225512,0,-1.067829,0,0,0,0,321.4508
1742225512,0,-1.096788,0,0,0,0,321.494
1742225512,0,-1.094531,0,0,0,0,321.463
1742225512,0,-1.090843,0,0,0,0,321.463
1742225512,0,-1.071497,0,0,0,0,321.4093
1742225512,0,-1.114956,0,0,0,0,321.4093
1742225512,0,-1.051563,0,0,0,0,321.404
1742225512,0,-1.091618,0,0,0,0,321.404
1742225512,0,-1.093727,0,0,0,0,321.5183
1742225512,0,-1.097013,0,0,0,0,321.4029
1742225512,0,-1.088233,0,0,0,0,321.4029
1742225512,0,-1.5159,0,0,0,0,321.4012
1742225512,0,-0.6703076,0,0,0,0,321.4012
1742225512,0,-1.088606,0,0,0,0,321.4012
1742225512,0,-1.081376,0,0,0,0,321.4609
1742225512,0,-1.083583,0,0,0,0,321.4609
1742225512,0,-1.184499,0,0,0,0,321.5158
1742225512,0,-1.03417,0,0,0,0,321.5158
1742225512,0,-1.07237,0,0,0,0,321.4729
1742225512,0,-1.127718,0,0,0,0,321.4965
1742225512,0,-1.078659,0,0,0,0,321.4965
1742225512,0,-1.059009,0,0,0,0,321.4965
1742225512,0,-1.107186,0,0,0,0,321.3864
1742225512,0,-1.077678,0,0,0,0,321.365
1742225512,0,-1.093589,0,0,0,0,321.365
1742225512,0,-1.463446,0,0,0,0,321.2162
1742225512,0,-0.6766745,0,0,0,0,321.2162
1742225512,0,-1.117987,0,0,0,0,321.0602
1742225512,0,-1.076746,0,0,0,0,320.8975
1742225512,0,-1.105763,0,0,0,0,320.7034
1742225512,0,-1.075912,0,0,0,0,320.7034
1742225512,0,-1.096621,0,0,0,0,320.5429
1742225513,0,-1.096189,0,0,0,0,320.3719
1742225513,0,-1.083681,0,0,0,0,320.3719
1742225513,0,-1.082456,0,0,0,0,320.2206
1742225513,0,-1.09769,0,0,0,0,320.2206
1742225513,0,-1.092726,0,0,0,0,320.0955
1742225513,0,-1.114141,0,0,0,0,320.0955
1742225513,0,-1.07187,0,0,0,0,319.9887
1742225513,0,-1.473992,0,0,0,0,319.9638
1742225513,0,-0.6995215,0,0,0,0,319.9638
1742225513,0,-1.072292,0,0,0,0,319.9192
1742225513,0,-1.112111,0,0,0,0,319.9129
1742225513,0,-1.071223,0,0,0,0,319.9129
1742225513,0,-1.075392,0,0,0,0,319.8241
1742225513,0,-1.116398,0,0,0,0,319.7633
1742225513,0,-1.091117,0,0,0,0,319.7447
1742225513,0,-1.093069,0,0,0,0,319.7447
1742225513,0,-1.065563,0,0,0,0,319.6236
1742225513,0,-1.136999,0,0,0,0,319.6236
1742225513,0,-1.056468,0,0,0,0,319.5037
1742225513,0,-1.064993,0,0,0,0,319.3272
1742225513,0,-1.118282,0,0,0,0,319.1902
1742225513,0,-1.474433,0,0,0,0,319.1902
1742225513,0,-0.6843852,0,0,0,0,318.8927
1742225513,0,-1.092706,0,0,0,0,318.8927
1742225513,0,-1.120812,0,0,0,0,318.6124
1742225513,0,-1.058273,0,0,0,0,318.079
1742225513,0,-1.140874,0,0,0,0,317.7156
1742225513,0,-1.040919,0,0,0,0,316.9491
1742225513,0,-1.084456,0,0,0,0,316.9491
1742225513,0,-1.116143,0,0,0,0,316.2809
1742225513,0,-1.107872,0,0,0,0,315.73
1742225513,0,-1.049249,0,0,0,0,315.73
1742225513,0,-1.150154,0,0,0,0,315.225
1742225513,0,-1.050082,0,0,0,0,315.225
